Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
exopeptidase activity (GO:0008238)	6/111	0.11437539125385116911548522011798922903835773468017578125	0.3384893335755865262370889468002133071422576904296875	0.2148663174066676173623591239447705447673797607421875	0.61634636689570732048792933710501529276371002197265625	0.7214287904916519	-0.7814968979893533	CTSA;CPM;UCHL1;DNPEP;PRCP;APEH
growth factor activity (GO:0008083)	7/163	0.2141109939282143936889468704976025037467479705810546875	0.4921701466332155661120850709266960620880126953125	0.367974045307110753100232614087872207164764404296875	0.68101112046977962943827833441901020705699920654296875	1.1359761585605048	-0.8053284820796673	BMP1;RABEP1;JAG1;GDNF;NRTN;TFF1;TDGF1
chemokine receptor binding (GO:0042379)	1/57	0.82216146370525733377832011683494783937931060791015625	0.90176975234449752161225433155777864158153533935546875	0.869101779610606417492135733482427895069122314453125	0.96127924108445850226445372754824347794055938720703125	8.048846361466971	-0.8322189609234316	CREB3
pyridoxal phosphate binding (GO:0030170)	1/57	0.82216146370525733377832011683494783937931060791015625	0.90176975234449752161225433155777864158153533935546875	0.869101779610606417492135733482427895069122314453125	0.96127924108445850226445372754824347794055938720703125	8.145799987977368	-0.8422435834207027	ALAS1
protein heterodimerization activity (GO:0046982)	15/408	0.238070108373033495485771027233568020164966583251953125	0.50040973756164763841525200405158102512359619140625	0.488569929551744053242146037518978118896484375	0.7570529332912638853514408765477128326892852783203125	1.2662921659546778	-0.8766895746182558	MEF2A;MEF2C;HOMER1;NOTCH4;IKZF1;USF1;IKZF4;GRIN1;IKBKB;CHRAC1;TFAP4;BIN1;POLE3;STX1A;MCL1
protein kinase regulator activity (GO:0019887)	6/121	0.1531455511422013249234197473924723453819751739501953125	0.408893970314146038003144667527521960437297821044921875	0.27186703661465572157140968556632287800312042236328125	0.66239232687440152691493722159066237509250640869140625	0.9878680386415873	-0.8834497920965003	DAXX;CDKN2C;MAP2K2;CASP3;MADD;SFN
RNA polymerase II transcription factor binding transcription factor activity involved in positive regulation of transcription (GO:0001190)	4/40	0.0305918927754218090975246724383396212942898273468017578125	0.14888054484038615310481645792606286704540252685546875	0.06358354708606205052401350030777393840253353118896484375	0.30989793625792805276120134294615127146244049072265625	0.4704224172429656	-0.8959717138490191	NCOA1;MEF2A;NOTCH1;NFE2L1
small GTPase regulator activity (GO:0005083)	8/195	0.2272135951458994773677346756812767125666141510009765625	0.50040973756164763841525200405158102512359619140625	0.397906895119745585009951582833309657871723175048828125	0.70247187965498214534676435505389235913753509521484375	1.305567163252561	-0.9038807565586855	GPSM1;GIT2;SYNGAP1;DAB2IP;NF1;ASAP1;ARHGAP5;CIT
acid-amino acid ligase activity (GO:0016881)	5/81	0.09414013710977590931872072133046458475291728973388671875	0.298792609087549621005308608800987713038921356201171875	0.173798570773064209316061123899999074637889862060546875	0.5382404090188053213950070130522362887859344482421875	0.7889108518131847	-0.9530086963961402	UBE2H;CDC34;UBE2QL1;TRIM25;UBE2O
sodium ion transmembrane transporter activity (GO:0015081)	3/128	0.738743891634892069220086341374553740024566650390625	0.838263794134929351997698177001439034938812255859375	0.83305198490448850723311124966130591928958892822265625	0.93292558208128351093790797676774673163890838623046875	5.484045398642139	-0.9675086587768373	SLC6A12;ATP1B1;SLC8A2
protein transporter activity (GO:0008565)	5/81	0.09414013710977590931872072133046458475291728973388671875	0.298792609087549621005308608800987713038921356201171875	0.173798570773064209316061123899999074637889862060546875	0.5382404090188053213950070130522362887859344482421875	0.8043038754866393	-0.9716035545995962	TSNAX;TOMM40;LRP1;AP1G1;MCL1
RNA polymerase II transcription factor binding (GO:0001085)	2/90	0.7533987219659632472712473827414214611053466796875	0.84902737621207180485072285591741092503070831298828125	0.82987611414395423548029384619439952075481414794921875	0.93292558208128351093790797676774673163890838623046875	6.132601446158691	-1.0036851506021696	MEF2A;HEY2
enhancer binding (GO:0035326)	5/83	0.1018170654882974701660458549667964689433574676513671875	0.31113400942237878776808202019310556352138519287109375	0.1854570936624100607748033553434652276337146759033203125	0.5617624777218368503639567279606126248836517333984375	0.8615238030427769	-1.0058562307333376	MEF2A;MEF2C;LMO4;MBD2;MYT1
guanyl-nucleotide exchange factor activity (GO:0005085)	5/196	0.69826679094439736417143649305216968059539794921875	0.81222370718990200000320101025863550603389739990234375	0.82548847964776073116155430398066528141498565673828125	0.93292558208128351093790797676774673163890838623046875	4.8571993273848175	-1.0101977675303162	MADD;SH2D3C;RCC1;ARHGEF7;ARHGEF40
cofactor binding (GO:0048037)	7/266	0.6828323852387236936323233749135397374629974365234375	0.80486472700903466392929885842022486031055450439453125	0.8335271182370067588607298603164963424205780029296875	0.93292558208128351093790797676774673163890838623046875	4.658409885523288	-1.0112525403355637	PHYH;ALAS1;CTBP2;AIFM1;NOS3;CTBP1;NOS1
phosphoric diester hydrolase activity (GO:0008081)	2/90	0.7533987219659632472712473827414214611053466796875	0.84902737621207180485072285591741092503070831298828125	0.82987611414395423548029384619439952075481414794921875	0.93292558208128351093790797676774673163890838623046875	6.187613963060032	-1.012688710803479	PDE4D;PLCD1
copper ion binding (GO:0005507)	1/53	0.7992171575863744603651639408781193196773529052734375	0.88398261369402020282137755202711559832096099853515625	0.8493524705488535442299280475708656013011932373046875	0.94420401548324328633299273860757239162921905517578125	8.220205383373557	-1.013698336428983	SLC11A2
nuclease activity (GO:0004518)	5/195	0.69400455019011142443474682295345701277256011962890625	0.80987742357886893795893001879449002444744110107421875	0.822214540042133013031389054958708584308624267578125	0.93292558208128351093790797676774673163890838623046875	4.850912192116095	-1.0229233587726736	POP7;DCLRE1C;PNKP;APTX;MRPL44
cell adhesion molecule binding (GO:0050839)	7/168	0.2358847646078117976653487630755989812314510345458984375	0.50040973756164763841525200405158102512359619140625	0.39623256288045716200230117465252988040447235107421875	0.70247187965498214534676435505389235913753509521484375	1.4875509401417875	-1.0298732283103822	PTPRT;NLGN4X;TRPC4;ACTN2;ITGB3;ITGB2;TLN1
serine hydrolase activity (GO:0017171)	5/191	0.67654666165570398472794977351441048085689544677734375	0.80088496704107658974436390053597278892993927001953125	0.808622602629866182866180679411627352237701416015625	0.9263314052964541911450169209274463355541229248046875	4.700210921629419	-1.0436252159886017	CTSA;ZFYVE9;PRCP;APEH;KLK10
protein tyrosine phosphatase activity (GO:0004725)	5/103	0.1936502229959750354115755044404068030416965484619140625	0.48192498677407424878538222401402890682220458984375	0.313947625313929723489536627312190830707550048828125	0.66239232687440152691493722159066237509250640869140625	1.4337291894524542	-1.0465747172977868	DUSP4;PTPRT;PTPRS;PTPRN;DUSP14
electron carrier activity (GO:0009055)	5/107	0.2147441786754147596827380084505421109497547149658203125	0.4921701466332155661120850709266960620880126953125	0.34120858902636974629984933926607482135295867919921875	0.66458946888901693217377442124416120350360870361328125	1.4772789697745397	-1.0472885556368645	PHYH;NCF1;GLRX3;AIFM1;NDUFS6
structural constituent of ribosome (GO:0003735)	4/160	0.7060749044205663071949174991459585726261138916015625	0.81396565093430783832673114375211298465728759765625	0.82003064515101120601769935092306695878505706787109375	0.93257099925259512307462728131213225424289703369140625	5.108780135627112	-1.0515765476288628	RPS18;MRPS12;MRPL28;MRPS6
double-stranded RNA binding (GO:0003725)	1/53	0.7992171575863744603651639408781193196773529052734375	0.88398261369402020282137755202711559832096099853515625	0.8493524705488535442299280475708656013011932373046875	0.94420401548324328633299273860757239162921905517578125	8.574165472737338	-1.057347945777681	APTX
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds (GO:0016810)	3/123	0.71386811402339755971979684545658528804779052734375	0.81994991418421714346465023481869138777256011962890625	0.81291084311906092185751049328246153891086578369140625	0.927226430432678938586832373403012752532958984375	5.340326037635784	-1.0601189137421076	GATM;ADAR;SUDS3
serine-type peptidase activity (GO:0008236)	5/188	0.66302700362373812037475317993084900081157684326171875	0.79439535171151620662755021839984692633152008056640625	0.7978973667000417435701820068061351776123046875	0.92105562527887341328636239268234930932521820068359375	4.6074727581289885	-1.0605205156664435	CTSA;ZFYVE9;PRCP;APEH;KLK10
RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001227)	5/88	0.12231163741446617054808854163638898171484470367431640625	0.351341500228037950659398802599753253161907196044921875	0.2157681345296996455740412557133822701871395111083984375	0.61634636689570732048792933710501529276371002197265625	1.017569112290565	-1.0643738249930486	REST;BCL6;MSX1;MXD1;NFATC4
coenzyme binding (GO:0050662)	5/188	0.66302700362373812037475317993084900081157684326171875	0.79439535171151620662755021839984692633152008056640625	0.7978973667000417435701820068061351776123046875	0.92105562527887341328636239268234930932521820068359375	4.6300701548345575	-1.0657218492531972	CTBP2;AIFM1;CTBP1;NOS3;NOS1
alcohol binding (GO:0043178)	5/89	0.126625404194065094287680039997212588787078857421875	0.359482575370855761409671913497732020914554595947265625	0.222010381653814758973197740488103590905666351318359375	0.6314321244439666802605870543629862368106842041015625	1.0506990828274643	-1.0749592750153278	TRPC4;TRPC1;PRKCE;NF1;APOD
transferase activity, transferring pentosyl groups (GO:0016763)	1/53	0.7992171575863744603651639408781193196773529052734375	0.88398261369402020282137755202711559832096099853515625	0.8493524705488535442299280475708656013011932373046875	0.94420401548324328633299273860757239162921905517578125	8.81930497838509	-1.087578030973699	PNP
protein kinase C binding (GO:0005080)	4/45	0.04446079721826563802000720215801266022026538848876953125	0.191733103943338700769771776322158984839916229248046875	0.08707157885574660916017109002495999448001384735107421875	0.37389560332173543688583094990462996065616607666015625	0.679356213223696	-1.1220593401532355	GLRX3;TWF2;PICK1;PKN1
solute:sodium symporter activity (GO:0015370)	1/50	0.7800899388601034711854254055651836097240447998046875	0.8716311051549114896630499060847796499729156494140625	0.83261334784718277202131275771535001695156097412109375	0.93292558208128351093790797676774673163890838623046875	8.226987425805689	-1.1302974860073405	SLC6A12
iron ion binding (GO:0005506)	7/172	0.253803960115947024878124693714198656380176544189453125	0.51361089541546400827343177297734655439853668212890625	0.4188452246225244923749642111943103373050689697265625	0.71475665604415217213585265199071727693080902099609375	1.714345447690329	-1.1422500506141071	KDM3A;NOS3;ETHE1;SLC11A2;HBA2;CYP2E1;NOS1
GTPase activator activity (GO:0005096)	10/265	0.267675033953771956962697231574566103518009185791015625	0.521063876751210131033076322637498378753662109375	0.473710912056382771329055003661778755486011505126953125	0.7445647589020178980234732080134563148021697998046875	1.7547299243056773	-1.1438779766226141	GIT2;RABEP1;SYNGAP1;GNAQ;NF1;DAB2IP;PLXNB2;ASAP1;ARHGAP5;RGS7
protein phosphatase binding (GO:0019903)	5/94	0.149203047698602209170104515578714199364185333251953125	0.400107764644823060695699723510188050568103790283203125	0.25398412628725797191009405651129782199859619140625	0.66239232687440152691493722159066237509250640869140625	1.2521693017566395	-1.1470138224214876	PPP3CB;GRIN3A;DLG4;DAB2IP;MAP2K7
voltage-gated potassium channel activity (GO:0005249)	2/86	0.73066634808694697067465995132806710898876190185546875	0.8305325098496958435845272106234915554523468017578125	0.8107162222914172655663378463941626250743865966796875	0.9263314052964541911450169209274463355541229248046875	6.202174869417821	-1.1516707234520809	REST;KCNA2
ribonuclease activity (GO:0004540)	2/86	0.73066634808694697067465995132806710898876190185546875	0.8305325098496958435845272106234915554523468017578125	0.8107162222914172655663378463941626250743865966796875	0.9263314052964541911450169209274463355541229248046875	6.245260572248108	-1.1596712303055188	POP7;MRPL44
extracellular matrix binding (GO:0050840)	1/51	0.78665968303212097101351218952913768589496612548828125	0.87599222330865000873956205396098084747791290283203125	0.83838968870625729667978021097951568663120269775390625	0.9367721521768894721304832273744978010654449462890625	8.785934871425603	-1.1632407813474108	ITGB3
carboxylic ester hydrolase activity (GO:0052689)	3/111	0.6468210894046146908209493631147779524326324462890625	0.79439535171151620662755021839984692633152008056640625	0.7561237599858596780677544302307069301605224609375	0.89132708363493728942472671405994333326816558837890625	5.08983654836503	-1.1715481272041144	LIPE;PTRH2;PNPLA2
phosphoric ester hydrolase activity (GO:0042578)	13/360	0.278590698739441144926587412555818445980548858642578125	0.521063876751210131033076322637498378753662109375	0.52009809299876452737265708492486737668514251708984375	0.77347728006287341795399470356642268598079681396484375	1.7990007988550385	-1.172737391226189	DUSP4;PTPRT;PTPRS;PNKP;PDE4D;PTPRN;APTX;DUSP14;PPP3CB;PPP5C;CAMK2G;FBP2;PLCD1
